0.02      0.02    0.02    0.02    0.02    0.27 	0.151803 	0.0275827 	0.0245185 	4.56117e-13 	-1.32687e-13 	9.72858e-14 	1.50957e-13 	-2.28824e-14 	1.70645e-13 	1.86157e-10 	-7.48869e-10 	-2.51345e-09 	3.02547e-09 	1.01548e-08 	3.40851e-08
0.02      0.02    0.02    0.02    0.02    0.36 	0.151803 	0.0275827 	0.0245185 	4.56117e-13 	-1.32687e-13 	9.72858e-14 	1.50957e-13 	-2.28824e-14 	1.70645e-13 	1.86157e-10 	-7.48869e-10 	-2.51345e-09 	3.02547e-09 	1.01548e-08 	3.40851e-08
0.02      0.02    0.02    0.02    0.02    0.45 	0.128163 	0.00227243 	-0.0306816 	3.36146e-13 	-9.84993e-14 	2.11442e-14 	1.34255e-13 	1.56428e-14 	1.6186e-13 	1.0608e-08 	-4.56714e-09 	1.21928e-09 	1.9669e-09 	-5.24234e-10 	1.41073e-10
0.02      0.02    0.02    0.02    0.02    0.54 	0.128163 	0.00227243 	-0.0306816 	3.36146e-13 	-9.84993e-14 	2.11442e-14 	1.34255e-13 	1.56428e-14 	1.6186e-13 	1.0608e-08 	-4.56714e-09 	1.21928e-09 	1.9669e-09 	-5.24234e-10 	1.41073e-10
0.02      0.02    0.02    0.02    0.02    0.63 	0.140973 	0.0163363 	-0.0130896 	3.97496e-13 	-1.01136e-13 	7.71987e-14 	1.38503e-13 	-2.44743e-14 	2.17217e-13 	1.11121e-10 	6.6174e-10 	2.29416e-10 	3.98635e-09 	1.38248e-09 	4.79454e-10
0.02      0.02    0.02    0.02    0.02    0.72 	0.140973 	0.0163363 	-0.0130896 	3.97496e-13 	-1.01136e-13 	7.71987e-14 	1.38503e-13 	-2.44743e-14 	2.17217e-13 	1.11121e-10 	6.6174e-10 	2.29416e-10 	3.98635e-09 	1.38248e-09 	4.79454e-10
0.02      0.02    0.02    0.02    0.02    0.81 	0.116777 	0.013173 	-0.0548749 	4.29335e-13 	-1.43029e-13 	-6.11238e-15 	1.72999e-13 	1.0623e-14 	1.90401e-13 	2.48192e-08 	-1.0857e-08 	1.03661e-08 	4.74934e-09 	-4.53455e-09 	4.32957e-09
0.02      0.02    0.02    0.02    0.02    0.9 	0.116777 	0.013173 	-0.0548749 	4.29335e-13 	-1.43029e-13 	-6.11238e-15 	1.72999e-13 	1.0623e-14 	1.90401e-13 	2.48192e-08 	-1.0857e-08 	1.03661e-08 	4.74934e-09 	-4.53455e-09 	4.32957e-09
0.02      0.02    0.02    0.02    0.02    0.99 	0.0959383 	0.0808575 	0.0174971 	4.83849e-13 	-1.30645e-13 	3.91068e-14 	2.27845e-13 	1.15085e-14 	1.70366e-13 	9.33227e-09 	-4.47552e-09 	9.43198e-09 	2.14668e-09 	-4.523e-09 	9.53343e-09
0.02      0.02    0.02    0.02    0.02    1.08 	0.0959383 	0.0808575 	0.0174971 	4.83849e-13 	-1.30645e-13 	3.91068e-14 	2.27845e-13 	1.15085e-14 	1.70366e-13 	9.33227e-09 	-4.47552e-09 	9.43198e-09 	2.14668e-09 	-4.523e-09 	9.53343e-09
0.02      0.02    0.02    0.02    0.02    1.17 	0.0959383 	0.0808575 	0.0174971 	4.83849e-13 	-1.30645e-13 	3.91068e-14 	2.27845e-13 	1.15085e-14 	1.70366e-13 	9.33227e-09 	-4.47552e-09 	9.43198e-09 	2.14668e-09 	-4.523e-09 	9.53343e-09
0.02      0.02    0.02    0.02    0.02    1.26 	0.0553585 	0.0248315 	-0.00054401 	6.88139e-13 	-2.3514e-13 	-3.1107e-14 	2.73763e-13 	1.61004e-14 	2.3115e-13 	1.07139e-08 	3.25296e-09 	-1.14317e-08 	9.90475e-10 	-3.46867e-09 	1.21995e-08
0.02      0.02    0.02    0.02    0.02    1.35 	0.0553585 	0.0248315 	-0.00054401 	6.88139e-13 	-2.3514e-13 	-3.1107e-14 	2.73763e-13 	1.61004e-14 	2.3115e-13 	1.07139e-08 	3.25296e-09 	-1.14317e-08 	9.90475e-10 	-3.46867e-09 	1.21995e-08
0.02      0.02    0.02    0.02    0.02    1.44 	0.120621 	0.0377833 	-0.0102907 	4.58512e-13 	-1.67203e-13 	-4.67495e-14 	1.93231e-13 	-1.1126e-14 	2.09101e-13 	6.27011e-10 	2.31549e-09 	-2.64912e-09 	8.55662e-09 	-9.7924e-09 	1.12089e-08
0.02      0.02    0.02    0.02    0.02    1.53 	0.120621 	0.0377833 	-0.0102907 	4.58512e-13 	-1.67203e-13 	-4.67495e-14 	1.93231e-13 	-1.1126e-14 	2.09101e-13 	6.27011e-10 	2.31549e-09 	-2.64912e-09 	8.55662e-09 	-9.7924e-09 	1.12089e-08
0.02      0.02    0.02    0.02    0.02    1.62 	0.095595 	0.00560735 	0.00756992 	6.29322e-13 	-2.89398e-13 	3.60174e-14 	2.77769e-13 	-6.8634e-14 	2.64174e-13 	1.70363e-08 	-1.40267e-08 	1.28709e-08 	1.15507e-08 	-1.05981e-08 	9.72455e-09
0.02      0.02    0.02    0.02    0.02    1.71 	0.095595 	0.00560735 	0.00756992 	6.29322e-13 	-2.89398e-13 	3.60174e-14 	2.77769e-13 	-6.8634e-14 	2.64174e-13 	1.70363e-08 	-1.40267e-08 	1.28709e-08 	1.15507e-08 	-1.05981e-08 	9.72455e-09
0.02      0.02    0.02    0.02    0.02    1.8 	0.137985 	0.0164252 	0.0116609 	6.89981e-13 	-3.20729e-13 	8.95122e-14 	3.29669e-13 	-8.70138e-14 	2.30343e-13 	3.49522e-10 	1.09189e-09 	-1.06575e-09 	3.41306e-09 	-3.33291e-09 	3.25648e-09
0.02      0.02    0.02    0.02    0.02    1.89 	0.137985 	0.0164252 	0.0116609 	6.89981e-13 	-3.20729e-13 	8.95122e-14 	3.29669e-13 	-8.70138e-14 	2.30343e-13 	3.49522e-10 	1.09189e-09 	-1.06575e-09 	3.41306e-09 	-3.33291e-09 	3.25648e-09
0.02      0.02    0.02    0.02    0.02    1.98 	0.109787 	0.0154407 	-0.00742473 	6.43486e-13 	-3.12617e-13 	-6.51736e-14 	2.9842e-13 	2.1469e-14 	2.01719e-13 	7.64138e-10 	-3.48087e-10 	-1.58123e-09 	1.58776e-10 	7.21999e-10 	3.28853e-09
0.02      0.02    0.02    0.02    0.02    2.07 	0.109787 	0.0154407 	-0.00742473 	6.43486e-13 	-3.12617e-13 	-6.51736e-14 	2.9842e-13 	2.1469e-14 	2.01719e-13 	7.64138e-10 	-3.48087e-10 	-1.58123e-09 	1.58776e-10 	7.21999e-10 	3.28853e-09
0.02      0.02    0.02    0.02    0.02    2.16 	0.137682 	0.0080081 	0.025513 	5.2597e-13 	-1.63194e-13 	-9.73664e-14 	1.7663e-13 	3.3648e-14 	1.99778e-13 	2.621e-10 	1.92561e-10 	-8.18087e-10 	1.43603e-10 	-6.07745e-10 	2.57462e-09
0.02      0.02    0.02    0.02    0.02    2.25 	0.137682 	0.0080081 	0.025513 	5.2597e-13 	-1.63194e-13 	-9.73664e-14 	1.7663e-13 	3.3648e-14 	1.99778e-13 	2.621e-10 	1.92561e-10 	-8.18087e-10 	1.43603e-10 	-6.07745e-10 	2.57462e-09
0.02      0.02    0.02    0.02    0.02    2.34 	0.137682 	0.0080081 	0.025513 	5.2597e-13 	-1.63194e-13 	-9.73664e-14 	1.7663e-13 	3.3648e-14 	1.99778e-13 	2.621e-10 	1.92561e-10 	-8.18087e-10 	1.43603e-10 	-6.07745e-10 	2.57462e-09
0.02      0.02    0.02    0.02    0.02    2.43 	0.142182 	0.0191365 	0.00155804 	4.86217e-13 	-1.71682e-13 	-4.77753e-16 	1.84693e-13 	-9.12376e-15 	1.86991e-13 	3.65811e-10 	3.06491e-10 	-1.61092e-09 	2.62457e-10 	-1.35526e-09 	7.09945e-09
0.02      0.02    0.02    0.02    0.02    2.52 	0.142182 	0.0191365 	0.00155804 	4.86217e-13 	-1.71682e-13 	-4.77753e-16 	1.84693e-13 	-9.12376e-15 	1.86991e-13 	3.65811e-10 	3.06491e-10 	-1.61092e-09 	2.62457e-10 	-1.35526e-09 	7.09945e-09
